<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160714;212500;14213.0000000;14220.0000000;14209.0000000;14214.0000000;436
20160714;213000;14214.0000000;14217.0000000;14206.0000000;14214.0000000;409
20160714;213500;14213.0000000;14215.0000000;14210.0000000;14210.0000000;131
20160714;214000;14211.0000000;14215.0000000;14210.0000000;14212.0000000;381
20160714;214500;14212.0000000;14216.0000000;14210.0000000;14210.0000000;310
20160714;215000;14210.0000000;14215.0000000;14206.0000000;14214.0000000;307
20160714;215500;14214.0000000;14217.0000000;14206.0000000;14208.0000000;84
20160714;220000;14207.0000000;14212.0000000;14202.0000000;14209.0000000;727
20160714;220500;14209.0000000;14214.0000000;14209.0000000;14214.0000000;357
20160714;221000;14213.0000000;14214.0000000;14205.0000000;14211.0000000;177
20160714;221500;14211.0000000;14213.0000000;14206.0000000;14210.0000000;141
20160714;222000;14209.0000000;14211.0000000;14206.0000000;14210.0000000;187
20160714;222500;14210.0000000;14212.0000000;14208.0000000;14212.0000000;89
20160714;223000;14207.0000000;14210.0000000;14206.0000000;14207.0000000;161
20160714;223500;14208.0000000;14212.0000000;14205.0000000;14208.0000000;312
20160714;224000;14208.0000000;14213.0000000;14207.0000000;14209.0000000;89
20160714;224500;14211.0000000;14213.0000000;14206.0000000;14213.0000000;114
20160714;225000;14211.0000000;14213.0000000;14193.0000000;14199.0000000;1443
20160714;225500;14201.0000000;14204.0000000;14194.0000000;14202.0000000;1449
20160714;230000;14200.0000000;14201.0000000;14193.0000000;14194.0000000;327
20160714;230500;14194.0000000;14200.0000000;14194.0000000;14197.0000000;111
20160714;231000;14197.0000000;14203.0000000;14196.0000000;14198.0000000;129
20160714;231500;14197.0000000;14200.0000000;14191.0000000;14200.0000000;292
20160714;232000;14196.0000000;14198.0000000;14182.0000000;14187.0000000;540
20160714;232500;14184.0000000;14185.0000000;14179.0000000;14185.0000000;263
20160714;233000;14182.0000000;14190.0000000;14177.0000000;14182.0000000;589
20160714;233500;14185.0000000;14185.0000000;14175.0000000;14177.0000000;237
20160714;234000;14179.0000000;14191.0000000;14178.0000000;14183.0000000;708
20160714;234500;14183.0000000;14188.0000000;14176.0000000;14180.0000000;603
20160715;100000;14176.0000000;14195.0000000;14131.0000000;14182.0000000;14101
20160715;100500;14183.0000000;14187.0000000;14150.0000000;14150.0000000;13173
20160715;101000;14150.0000000;14162.0000000;14120.0000000;14125.0000000;19014
20160715;101500;14125.0000000;14125.0000000;14066.0000000;14088.0000000;16118
20160715;102000;14087.0000000;14130.0000000;14074.0000000;14126.0000000;10009
20160715;102500;14128.0000000;14136.0000000;14110.0000000;14123.0000000;7808
20160715;103000;14126.0000000;14153.0000000;14103.0000000;14142.0000000;6462
20160715;103500;14142.0000000;14171.0000000;14127.0000000;14152.0000000;6568
20160715;104000;14148.0000000;14165.0000000;14144.0000000;14158.0000000;3213
20160715;104500;14156.0000000;14160.0000000;14131.0000000;14146.0000000;4267
20160715;105000;14149.0000000;14151.0000000;14116.0000000;14123.0000000;8202
20160715;105500;14124.0000000;14136.0000000;14111.0000000;14114.0000000;6117
20160715;110000;14113.0000000;14113.0000000;14051.0000000;14087.0000000;23142
20160715;110500;14085.0000000;14133.0000000;14077.0000000;14125.0000000;10126
20160715;111000;14125.0000000;14125.0000000;14106.0000000;14109.0000000;2331
20160715;111500;14108.0000000;14109.0000000;14070.0000000;14093.0000000;7647
20160715;112000;14090.0000000;14090.0000000;14024.0000000;14048.0000000;19305
20160715;112500;14044.0000000;14045.0000000;14013.0000000;14025.0000000;13990
20160715;113000;14025.0000000;14025.0000000;13953.0000000;14000.0000000;34777
20160715;113500;14000.0000000;14011.0000000;13951.0000000;13989.0000000;17877
20160715;114000;13991.0000000;14002.0000000;13975.0000000;13989.0000000;8009
20160715;114500;13989.0000000;14024.0000000;13975.0000000;14012.0000000;9477
20160715;115000;14011.0000000;14035.0000000;13996.0000000;14009.0000000;8806
20160715;115500;14006.0000000;14019.0000000;14001.0000000;14006.0000000;3757
20160715;120000;14006.0000000;14013.0000000;13981.0000000;13990.0000000;7139
20160715;120500;13987.0000000;13998.0000000;13981.0000000;13986.0000000;3268
20160715;121000;13985.0000000;14008.0000000;13978.0000000;14005.0000000;5162
20160715;121500;14007.0000000;14050.0000000;14003.0000000;14050.0000000;11217
20160715;122000;14050.0000000;14059.0000000;14023.0000000;14036.0000000;5899
20160715;122500;14032.0000000;14048.0000000;14026.0000000;14046.0000000;2714
20160715;123000;14043.0000000;14058.0000000;14039.0000000;14055.0000000;5209
20160715;123500;14057.0000000;14075.0000000;14044.0000000;14074.0000000;7399
20160715;124000;14073.0000000;14085.0000000;14043.0000000;14044.0000000;7463
20160715;124500;14046.0000000;14046.0000000;14009.0000000;14018.0000000;6377
20160715;125000;14017.0000000;14045.0000000;14015.0000000;14045.0000000;3072
20160715;125500;14044.0000000;14050.0000000;14020.0000000;14037.0000000;3290
20160715;130000;14037.0000000;14042.0000000;14023.0000000;14040.0000000;1740
20160715;130500;14038.0000000;14043.0000000;14013.0000000;14017.0000000;2965
20160715;131000;14015.0000000;14021.0000000;14000.0000000;14010.0000000;4869
20160715;131500;14012.0000000;14019.0000000;14002.0000000;14015.0000000;3380
20160715;132000;14015.0000000;14064.0000000;14014.0000000;14055.0000000;7073
20160715;132500;14056.0000000;14064.0000000;14042.0000000;14051.0000000;2583
20160715;133000;14051.0000000;14053.0000000;14041.0000000;14050.0000000;2078
20160715;133500;14049.0000000;14049.0000000;14035.0000000;14037.0000000;1631
20160715;134000;14036.0000000;14057.0000000;14035.0000000;14048.0000000;1895
20160715;134500;14052.0000000;14059.0000000;14046.0000000;14050.0000000;1295
20160715;135000;14050.0000000;14064.0000000;14044.0000000;14061.0000000;1881
20160715;135500;14060.0000000;14070.0000000;14055.0000000;14059.0000000;3534
20160715;140500;14059.0000000;14072.0000000;14052.0000000;14065.0000000;2349
20160715;141000;14065.0000000;14082.0000000;14055.0000000;14057.0000000;4429
20160715;141500;14059.0000000;14059.0000000;14048.0000000;14051.0000000;2859
20160715;142000;14049.0000000;14051.0000000;14043.0000000;14047.0000000;825
20160715;142500;14047.0000000;14049.0000000;14034.0000000;14044.0000000;2594
20160715;143000;14047.0000000;14048.0000000;14035.0000000;14041.0000000;1541
20160715;143500;14040.0000000;14045.0000000;14039.0000000;14043.0000000;1174
20160715;144000;14044.0000000;14048.0000000;14040.0000000;14047.0000000;732
20160715;144500;14048.0000000;14063.0000000;14047.0000000;14061.0000000;1710
20160715;145000;14063.0000000;14077.0000000;14060.0000000;14066.0000000;3084
20160715;145500;14061.0000000;14110.0000000;14061.0000000;14100.0000000;18377
20160715;150000;14100.0000000;14121.0000000;14093.0000000;14097.0000000;7049
20160715;150500;14098.0000000;14099.0000000;14073.0000000;14092.0000000;3818
20160715;151000;14092.0000000;14099.0000000;14082.0000000;14089.0000000;1830
20160715;151500;14089.0000000;14109.0000000;14087.0000000;14106.0000000;3255
20160715;152000;14107.0000000;14109.0000000;14086.0000000;14098.0000000;3274
20160715;152500;14096.0000000;14097.0000000;14081.0000000;14093.0000000;1495
20160715;153000;14094.0000000;14095.0000000;14072.0000000;14080.0000000;5113
20160715;153500;14079.0000000;14117.0000000;14079.0000000;14112.0000000;4016
20160715;154000;14112.0000000;14164.0000000;14112.0000000;14157.0000000;16215
20160715;154500;14156.0000000;14173.0000000;14153.0000000;14160.0000000;14226
20160715;155000;14159.0000000;14167.0000000;14156.0000000;14158.0000000;1882
20160715;155500;14158.0000000;14171.0000000;14155.0000000;14165.0000000;7403
20160715;160000;14166.0000000;14170.0000000;14151.0000000;14154.0000000;7065
20160715;160500;14153.0000000;14163.0000000;14151.0000000;14156.0000000;4826
20160715;161000;14156.0000000;14160.0000000;14152.0000000;14155.0000000;2034
20160715;161500;14157.0000000;14159.0000000;14127.0000000;14129.0000000;6417
20160715;162000;14128.0000000;14139.0000000;14091.0000000;14093.0000000;10475
20160715;162500;14091.0000000;14102.0000000;14061.0000000;14077.0000000;10560
20160715;163000;14077.0000000;14081.0000000;14053.0000000;14075.0000000;6417
20160715;163500;14074.0000000;14081.0000000;14054.0000000;14075.0000000;4205
20160715;164000;14074.0000000;14085.0000000;14066.0000000;14073.0000000;2681
20160715;164500;14074.0000000;14094.0000000;14038.0000000;14045.0000000;7489
20160715;165000;14045.0000000;14060.0000000;14037.0000000;14044.0000000;5963
20160715;165500;14044.0000000;14045.0000000;14014.0000000;14043.0000000;10531
20160715;170000;14040.0000000;14087.0000000;14036.0000000;14074.0000000;11671
20160715;170500;14074.0000000;14078.0000000;14041.0000000;14054.0000000;5571
20160715;171000;14054.0000000;14054.0000000;14000.0000000;14007.0000000;14779
20160715;171500;14007.0000000;14030.0000000;14004.0000000;14023.0000000;5725
20160715;172000;14021.0000000;14032.0000000;14000.0000000;14007.0000000;6555
20160715;172500;14003.0000000;14033.0000000;14002.0000000;14020.0000000;5153
20160715;173000;14020.0000000;14050.0000000;14007.0000000;14044.0000000;6022
20160715;173500;14041.0000000;14047.0000000;14011.0000000;14038.0000000;5071
20160715;174000;14040.0000000;14045.0000000;14022.0000000;14027.0000000;3169
20160715;174500;14028.0000000;14050.0000000;14015.0000000;14046.0000000;2013
20160715;175000;14048.0000000;14054.0000000;14028.0000000;14033.0000000;2496
20160715;175500;14035.0000000;14038.0000000;14008.0000000;14026.0000000;7205
20160715;180000;14024.0000000;14037.0000000;14012.0000000;14030.0000000;2544
20160715;180500;14032.0000000;14033.0000000;13989.0000000;13991.0000000;8697
20160715;181000;13992.0000000;13993.0000000;13968.0000000;13987.0000000;7106
20160715;181500;13990.0000000;13990.0000000;13955.0000000;13975.0000000;8549
20160715;182000;13975.0000000;13985.0000000;13968.0000000;13975.0000000;7491
20160715;182500;13973.0000000;13984.0000000;13966.0000000;13983.0000000;3744
20160715;183000;13982.0000000;13988.0000000;13971.0000000;13986.0000000;4918
20160715;183500;13986.0000000;14024.0000000;13983.0000000;14013.0000000;8540
20160715;184000;14013.0000000;14020.0000000;13992.0000000;13992.0000000;2083
20160715;190000;13991.0000000;14014.0000000;13987.0000000;14011.0000000;824
20160715;190500;14013.0000000;14018.0000000;14007.0000000;14007.0000000;518
20160715;191000;14007.0000000;14011.0000000;13989.0000000;13993.0000000;682
20160715;191500;13994.0000000;13994.0000000;13985.0000000;13987.0000000;1033
20160715;192000;13987.0000000;14004.0000000;13987.0000000;13999.0000000;276
20160715;192500;13999.0000000;14007.0000000;13997.0000000;14007.0000000;331
20160715;193000;14005.0000000;14009.0000000;13993.0000000;13995.0000000;437
20160715;193500;13998.0000000;14003.0000000;13996.0000000;13997.0000000;187
20160715;194000;13996.0000000;13998.0000000;13993.0000000;13997.0000000;90
20160715;194500;13993.0000000;13997.0000000;13988.0000000;13989.0000000;645
20160715;195000;13993.0000000;13997.0000000;13988.0000000;13990.0000000;158
20160715;195500;13991.0000000;14029.0000000;13985.0000000;14024.0000000;1642
20160715;200000;14024.0000000;14031.0000000;14020.0000000;14025.0000000;1185
20160715;200500;14024.0000000;14030.0000000;14020.0000000;14021.0000000;540
20160715;201000;14022.0000000;14030.0000000;14021.0000000;14021.0000000;499
20160715;201500;14023.0000000;14030.0000000;14021.0000000;14028.0000000;480
20160715;202000;14027.0000000;14029.0000000;14025.0000000;14025.0000000;80
20160715;202500;14026.0000000;14034.0000000;14024.0000000;14028.0000000;1148
20160715;203000;14029.0000000;14031.0000000;14028.0000000;14031.0000000;697
20160715;203500;14031.0000000;14032.0000000;14029.0000000;14032.0000000;414
20160715;204000;14032.0000000;14034.0000000;14026.0000000;14029.0000000;1392
20160715;204500;14030.0000000;14034.0000000;14021.0000000;14021.0000000;780
20160715;205000;14023.0000000;14030.0000000;14020.0000000;14023.0000000;259
20160715;205500;14026.0000000;14033.0000000;14026.0000000;14033.0000000;722
20160715;210000;14030.0000000;14034.0000000;14030.0000000;14034.0000000;379
20160715;210500;14034.0000000;14034.0000000;14022.0000000;14023.0000000;2103
20160715;211000;14023.0000000;14027.0000000;14017.0000000;14023.0000000;346
20160715;211500;14023.0000000;14025.0000000;14015.0000000;14015.0000000;494
20160715;212000;14014.0000000;14016.0000000;14010.0000000;14011.0000000;174
20160715;212500;14010.0000000;14013.0000000;14005.0000000;14008.0000000;334
20160715;213000;14010.0000000;14012.0000000;14005.0000000;14007.0000000;421
20160715;213500;14005.0000000;14010.0000000;14003.0000000;14008.0000000;180
20160715;214000;14009.0000000;14016.0000000;14009.0000000;14011.0000000;140
20160715;214500;14015.0000000;14025.0000000;14013.0000000;14025.0000000;288
20160715;215000;14025.0000000;14033.0000000;14023.0000000;14030.0000000;528
20160715;215500;14030.0000000;14040.0000000;14021.0000000;14022.0000000;1800
20160715;220000;14022.0000000;14024.0000000;14016.0000000;14021.0000000;192
20160715;220500;14022.0000000;14023.0000000;14016.0000000;14021.0000000;106
20160715;221000;14023.0000000;14024.0000000;14021.0000000;14024.0000000;75
20160715;221500;14022.0000000;14025.0000000;14012.0000000;14014.0000000;1039
20160715;222000;14014.0000000;14020.0000000;14013.0000000;14020.0000000;204
20160715;222500;14020.0000000;14025.0000000;14018.0000000;14022.0000000;161
20160715;223000;14022.0000000;14027.0000000;14021.0000000;14024.0000000;662
20160715;223500;14024.0000000;14024.0000000;14019.0000000;14020.0000000;167
20160715;224000;14020.0000000;14026.0000000;14020.0000000;14023.0000000;296
20160715;224500;14025.0000000;14034.0000000;14025.0000000;14032.0000000;399
20160715;225000;14032.0000000;14038.0000000;14031.0000000;14036.0000000;336
20160715;225500;14036.0000000;14046.0000000;14036.0000000;14040.0000000;632
20160715;230000;14041.0000000;14050.0000000;14041.0000000;14049.0000000;717
20160715;230500;14050.0000000;14050.0000000;14043.0000000;14043.0000000;1552
20160715;231000;14046.0000000;14048.0000000;14040.0000000;14040.0000000;98
20160715;231500;14040.0000000;14041.0000000;14033.0000000;14038.0000000;356
20160715;232000;14038.0000000;14040.0000000;14029.0000000;14033.0000000;418
20160715;232500;14036.0000000;14039.0000000;14027.0000000;14030.0000000;398
20160715;233000;14034.0000000;14037.0000000;14022.0000000;14027.0000000;1163
20160715;233500;14027.0000000;14043.0000000;14022.0000000;14039.0000000;598
20160715;234000;14039.0000000;14049.0000000;14036.0000000;14038.0000000;1380
20160715;234500;14038.0000000;14045.0000000;14022.0000000;14022.0000000;1504
20160718;100000;14033.0000000;14118.0000000;14003.0000000;14101.0000000;24030
20160718;100500;14103.0000000;14144.0000000;14103.0000000;14127.0000000;16537
20160718;101000;14128.0000000;14152.0000000;14119.0000000;14123.0000000;15203
20160718;101500;14125.0000000;14200.0000000;14124.0000000;14184.0000000;24361
20160718;102000;14184.0000000;14213.0000000;14174.0000000;14177.0000000;17412
20160718;102500;14177.0000000;14193.0000000;14167.0000000;14175.0000000;6081
20160718;103000;14171.0000000;14193.0000000;14157.0000000;14160.0000000;5718
20160718;103500;14160.0000000;14184.0000000;14154.0000000;14175.0000000;6131
20160718;104000;14175.0000000;14183.0000000;14161.0000000;14180.0000000;2581
20160718;104500;14179.0000000;14186.0000000;14138.0000000;14146.0000000;6098
20160718;105000;14149.0000000;14162.0000000;14129.0000000;14162.0000000;8089
20160718;105500;14161.0000000;14176.0000000;14149.0000000;14166.0000000;6034
20160718;110000;14167.0000000;14178.0000000;14124.0000000;14135.0000000;9217
20160718;110500;14138.0000000;14140.0000000;14114.0000000;14134.0000000;7259
20160718;111000;14134.0000000;14152.0000000;14122.0000000;14129.0000000;6505
20160718;111500;14130.0000000;14159.0000000;14125.0000000;14155.0000000;4270
20160718;112000;14152.0000000;14188.0000000;14151.0000000;14163.0000000;11186
20160718;112500;14163.0000000;14174.0000000;14146.0000000;14167.0000000;3889
20160718;113000;14167.0000000;14175.0000000;14157.0000000;14168.0000000;6372
20160718;113500;14169.0000000;14186.0000000;14155.0000000;14170.0000000;7085
20160718;114000;14172.0000000;14175.0000000;14135.0000000;14161.0000000;6752
20160718;114500;14163.0000000;14175.0000000;14157.0000000;14171.0000000;1321
20160718;115000;14171.0000000;14178.0000000;14154.0000000;14170.0000000;4750
20160718;115500;14170.0000000;14200.0000000;14170.0000000;14187.0000000;8743
20160718;120000;14189.0000000;14200.0000000;14178.0000000;14183.0000000;5096
